esp_timestamp_us,host_timestamp_s,unified_time_s,accel_x_raw,accel_y_raw,accel_z_raw,gyro_x_raw,gyro_y_raw,gyro_z_raw,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,temperature_c,fsync_flag
2497717866,23866.511475,1777902698.105801,-1178,-211,1683,-21,7,-11,-0.575195,-0.103027,0.821777,-1.281738,0.427246,-0.671387,21.41,0
2497718879,23866.511481,1777902698.106814,-1179,-211,1686,-20,6,-10,-0.575684,-0.103027,0.823242,-1.220703,0.366211,-0.610352,21.41,0
2497719891,23866.511488,1777902698.107826,-1178,-216,1685,-20,5,-9,-0.575195,-0.105469,0.822754,-1.220703,0.305176,-0.549316,21.44,0
2497720905,23866.511495,1777902698.108840,-1174,-217,1684,-20,5,-9,-0.573242,-0.105957,0.822266,-1.220703,0.305176,-0.549316,21.44,0
2497721914,23866.511501,1777902698.109849,-1173,-215,1686,-18,5,-10,-0.572754,-0.104980,0.823242,-1.098633,0.305176,-0.610352,21.41,0
2497722928,23866.511508,1777902698.110863,-1174,-217,1688,-17,5,-10,-0.573242,-0.105957,0.824219,-1.037598,0.305176,-0.610352,21.47,0
2497723939,23866.519569,1777902698.111874,-1175,-222,1687,-17,4,-10,-0.573730,-0.108398,0.823730,-1.037598,0.244141,-0.610352,21.47,0
2497724954,23866.519592,1777902698.112891,-1176,-219,1683,-17,4,-9,-0.574219,-0.106934,0.821777,-1.037598,0.244141,-0.549316,21.41,1
2497725964,23866.519604,1777902698.113901,-1177,-216,1681,-15,3,-9,-0.574707,-0.105469,0.820801,-0.915527,0.183105,-0.549316,21.45,0
2497726978,23866.519614,1777902698.114915,-1179,-217,1682,-15,3,-8,-0.575684,-0.105957,0.821289,-0.915527,0.183105,-0.488281,21.53,0
2497727989,23866.519624,1777902698.115927,-1176,-216,1683,-15,3,-8,-0.574219,-0.105469,0.821777,-0.915527,0.183105,-0.488281,21.38,0
2497729003,23866.519635,1777902698.116940,-1172,-215,1681,-15,3,-9,-0.572266,-0.104980,0.820801,-0.915527,0.183105,-0.549316,21.45,0
2497730013,23866.519645,1777902698.117950,-1175,-215,1682,-13,3,-8,-0.573730,-0.104980,0.821289,-0.793457,0.183105,-0.488281,21.41,0
2497731025,23866.519655,1777902698.118963,-1178,-219,1685,-12,3,-7,-0.575195,-0.106934,0.822754,-0.732422,0.183105,-0.427246,21.35,0
2497732039,23866.527647,1777902698.119977,-1177,-218,1683,-12,3,-7,-0.574707,-0.106445,0.821777,-0.732422,0.183105,-0.427246,21.50,0
2497733051,23866.527676,1777902698.120989,-1177,-213,1681,-12,3,-7,-0.574707,-0.104004,0.820801,-0.732422,0.183105,-0.427246,21.47,0
2497734062,23866.527688,1777902698.122000,-1178,-214,1684,-12,2,-7,-0.575195,-0.104492,0.822266,-0.732422,0.122070,-0.427246,21.62,0
2497735076,23866.527697,1777902698.123014,-1172,-217,1683,-11,1,-6,-0.572266,-0.105957,0.821777,-0.671387,0.061035,-0.366211,21.53,0
2497736096,23866.527707,1777902698.124034,-1171,-219,1680,-9,0,-6,-0.571777,-0.106934,0.820312,-0.549316,0.000000,-0.366211,21.48,1
2497737099,23866.527721,1777902698.125037,-1176,-218,1682,-9,1,-6,-0.574219,-0.106445,0.821289,-0.549316,0.061035,-0.366211,21.50,0
2497738111,23866.527732,1777902698.126049,-1178,-217,1686,-9,2,-6,-0.575195,-0.105957,0.823242,-0.549316,0.122070,-0.366211,21.26,0
2497739124,23866.527743,1777902698.127062,-1176,-216,1685,-7,1,-5,-0.574219,-0.105469,0.822754,-0.427246,0.061035,-0.305176,21.50,0
2497740138,23866.535735,1777902698.128079,-1174,-215,1684,-6,0,-5,-0.573242,-0.104980,0.822266,-0.366211,0.000000,-0.305176,21.48,0
2497741147,23866.535750,1777902698.129088,-1175,-216,1686,-6,0,-5,-0.573730,-0.105469,0.823242,-0.366211,0.000000,-0.305176,21.44,0
2497742162,23866.535757,1777902698.130103,-1176,-216,1685,-6,0,-4,-0.574219,-0.105469,0.822754,-0.366211,0.000000,-0.244141,21.44,0
2497743172,23866.535763,1777902698.131113,-1175,-214,1684,-5,0,-3,-0.573730,-0.104492,0.822266,-0.305176,0.000000,-0.183105,21.47,0
2497744185,23866.535770,1777902698.132126,-1175,-215,1684,-5,-1,-3,-0.573730,-0.104980,0.822266,-0.305176,-0.061035,-0.183105,21.41,0
2497745199,23866.535777,1777902698.133140,-1175,-219,1685,-4,-2,-2,-0.573730,-0.106934,0.822754,-0.244141,-0.122070,-0.122070,21.44,0
2497746209,23866.535783,1777902698.134150,-1175,-220,1688,-1,-2,-2,-0.573730,-0.107422,0.824219,-0.061035,-0.122070,-0.122070,21.48,0
2497747222,23866.535790,1777902698.135163,-1177,-218,1688,-1,-1,-2,-0.574707,-0.106445,0.824219,-0.061035,-0.061035,-0.122070,21.41,1
2497748235,23866.543831,1777902698.136178,-1178,-220,1686,-2,-1,-3,-0.575195,-0.107422,0.823242,-0.122070,-0.061035,-0.183105,21.45,0
2497749246,23866.543846,1777902698.137188,-1175,-221,1688,-1,-2,-3,-0.573730,-0.107910,0.824219,-0.061035,-0.122070,-0.183105,21.39,0
2497750258,23866.543853,1777902698.138201,-1175,-218,1688,1,-2,-2,-0.573730,-0.106445,0.824219,0.061035,-0.122070,-0.122070,21.47,0
2497751272,23866.543860,1777902698.139215,-1176,-216,1686,1,-2,-1,-0.574219,-0.105469,0.823242,0.061035,-0.122070,-0.061035,21.45,0
2497752284,23866.543868,1777902698.140227,-1176,-216,1683,2,-3,-1,-0.574219,-0.105469,0.821777,0.122070,-0.183105,-0.061035,21.45,0
2497753296,23866.543878,1777902698.141239,-1175,-217,1683,2,-3,-1,-0.573730,-0.105957,0.821777,0.122070,-0.183105,-0.061035,21.33,0
2497754307,23866.543887,1777902698.142250,-1175,-219,1687,3,-3,0,-0.573730,-0.106934,0.823730,0.183105,-0.183105,0.000000,21.44,0
2497755319,23866.543894,1777902698.143262,-1175,-219,1688,3,-3,-1,-0.573730,-0.106934,0.824219,0.183105,-0.183105,-0.061035,21.44,0
2497756332,23866.551927,1777902698.144275,-1174,-220,1688,4,-3,0,-0.573242,-0.107422,0.824219,0.244141,-0.183105,0.000000,21.54,0
2497757345,23866.551949,1777902698.145288,-1174,-222,1688,5,-4,0,-0.573242,-0.108398,0.824219,0.305176,-0.244141,0.000000,21.51,0
2497758358,23866.551959,1777902698.146303,-1174,-221,1688,5,-5,-1,-0.573242,-0.107910,0.824219,0.305176,-0.305176,-0.061035,21.41,1
2497759370,23866.551972,1777902698.147315,-1172,-218,1690,4,-5,-1,-0.572266,-0.106445,0.825195,0.244141,-0.305176,-0.061035,21.44,0
2497760382,23866.551982,1777902698.148327,-1170,-218,1690,6,-4,0,-0.571289,-0.106445,0.825195,0.366211,-0.244141,0.000000,21.36,0
2497761395,23866.551992,1777902698.149340,-1170,-222,1688,8,-4,0,-0.571289,-0.108398,0.824219,0.488281,-0.244141,0.000000,21.48,0
2497762407,23866.552011,1777902698.150352,-1171,-222,1689,8,-4,0,-0.571777,-0.108398,0.824707,0.488281,-0.244141,0.000000,21.50,0
2497763418,23866.552022,1777902698.151363,-1173,-223,1686,7,-4,1,-0.572754,-0.108887,0.823242,0.427246,-0.244141,0.061035,21.48,0
2497764429,23866.560025,1777902698.152374,-1173,-224,1684,8,-5,2,-0.572754,-0.109375,0.822266,0.488281,-0.305176,0.122070,21.48,0
2497765442,23866.560044,1777902698.153387,-1171,-224,1690,9,-6,3,-0.571777,-0.109375,0.825195,0.549316,-0.366211,0.183105,21.47,0
2497766456,23866.560051,1777902698.154401,-1169,-224,1688,9,-6,2,-0.570801,-0.109375,0.824219,0.549316,-0.366211,0.122070,21.51,0
2497767468,23866.560058,1777902698.155413,-1170,-221,1684,10,-6,2,-0.571289,-0.107910,0.822266,0.610352,-0.366211,0.122070,21.47,0
2497768478,23866.560065,1777902698.156423,-1171,-221,1692,11,-7,3,-0.571777,-0.107910,0.826172,0.671387,-0.427246,0.183105,21.48,0
2497769492,23866.560072,1777902698.157437,-1170,-220,1694,12,-7,3,-0.571289,-0.107422,0.827148,0.732422,-0.427246,0.183105,21.47,1
2497770503,23866.560079,1777902698.158448,-1168,-218,1691,12,-6,2,-0.570312,-0.106445,0.825684,0.732422,-0.366211,0.122070,21.24,0
2497771518,23866.560086,1777902698.159463,-1168,-223,1692,13,-6,2,-0.570312,-0.108887,0.826172,0.793457,-0.366211,0.122070,21.56,0
2497772528,23866.568137,1777902698.160475,-1172,-227,1691,14,-6,3,-0.572266,-0.110840,0.825684,0.854492,-0.366211,0.183105,21.47,0
2497773541,23866.568157,1777902698.161488,-1171,-224,1691,14,-6,4,-0.571777,-0.109375,0.825684,0.854492,-0.366211,0.244141,21.48,0
2497774555,23866.568164,1777902698.162502,-1167,-221,1693,15,-8,4,-0.569824,-0.107910,0.826660,0.915527,-0.488281,0.244141,21.41,0
2497775565,23866.568171,1777902698.163512,-1166,-220,1692,16,-8,4,-0.569336,-0.107422,0.826172,0.976562,-0.488281,0.244141,21.59,0
2497776577,23866.568177,1777902698.164524,-1168,-219,1689,16,-8,4,-0.570312,-0.106934,0.824707,0.976562,-0.488281,0.244141,21.45,0
2497777591,23866.568184,1777902698.165538,-1171,-222,1691,17,-9,4,-0.571777,-0.108398,0.825684,1.037598,-0.549316,0.244141,21.41,0
2497778602,23866.568191,1777902698.166549,-1166,-224,1694,17,-9,5,-0.569336,-0.109375,0.827148,1.037598,-0.549316,0.305176,21.56,0
2497779614,23866.568197,1777902698.167561,-1164,-223,1693,17,-9,6,-0.568359,-0.108887,0.826660,1.037598,-0.549316,0.366211,21.44,0
2497780627,23866.576218,1777902698.168576,-1167,-222,1693,19,-9,6,-0.569824,-0.108398,0.826660,1.159668,-0.549316,0.366211,21.51,1
2497781640,23866.576235,1777902698.169589,-1168,-223,1692,20,-9,6,-0.570312,-0.108887,0.826172,1.220703,-0.549316,0.366211,21.45,0
2497782652,23866.576242,1777902698.170601,-1169,-225,1692,20,-8,6,-0.570801,-0.109863,0.826172,1.220703,-0.488281,0.366211,21.48,0
2497783665,23866.576249,1777902698.171614,-1168,-224,1694,20,-8,7,-0.570312,-0.109375,0.827148,1.220703,-0.488281,0.427246,21.26,0
2497784676,23866.576255,1777902698.172625,-1166,-223,1693,20,-9,7,-0.569336,-0.108887,0.826660,1.220703,-0.549316,0.427246,21.50,0
2497785687,23866.576262,1777902698.173636,-1164,-223,1693,20,-9,7,-0.568359,-0.108887,0.826660,1.220703,-0.549316,0.427246,21.45,0
2497786701,23866.576268,1777902698.174650,-1164,-224,1691,21,-10,7,-0.568359,-0.109375,0.825684,1.281738,-0.610352,0.427246,21.44,0
2497787713,23866.576275,1777902698.175663,-1166,-226,1692,21,-10,7,-0.569336,-0.110352,0.826172,1.281738,-0.610352,0.427246,21.44,0
2497788724,23866.584320,1777902698.176674,-1165,-226,1694,22,-10,7,-0.568848,-0.110352,0.827148,1.342773,-0.610352,0.427246,21.41,0
2497789736,23866.584355,1777902698.177685,-1162,-223,1692,22,-10,7,-0.567383,-0.108887,0.826172,1.342773,-0.610352,0.427246,21.41,0
2497790750,23866.584367,1777902698.178700,-1163,-224,1691,22,-10,7,-0.567871,-0.109375,0.825684,1.342773,-0.610352,0.427246,21.54,0
2497791762,23866.584378,1777902698.179713,-1164,-226,1696,23,-11,7,-0.568359,-0.110352,0.828125,1.403809,-0.671387,0.427246,21.45,1
2497792773,23866.584390,1777902698.180724,-1164,-224,1698,24,-11,8,-0.568359,-0.109375,0.829102,1.464844,-0.671387,0.488281,21.41,0
2497793787,23866.584401,1777902698.181738,-1164,-224,1695,23,-11,8,-0.568359,-0.109375,0.827637,1.403809,-0.671387,0.488281,21.39,0
2497794799,23866.584411,1777902698.182750,-1162,-226,1693,24,-11,8,-0.567383,-0.110352,0.826660,1.464844,-0.671387,0.488281,21.44,0
2497795811,23866.584421,1777902698.183763,-1161,-229,1692,25,-11,8,-0.566895,-0.111816,0.826172,1.525879,-0.671387,0.488281,21.33,0
2497796824,23866.592430,1777902698.184776,-1161,-229,1692,25,-12,8,-0.566895,-0.111816,0.826172,1.525879,-0.732422,0.488281,21.41,0
2497797836,23866.592448,1777902698.185788,-1161,-222,1698,25,-12,8,-0.566895,-0.108398,0.829102,1.525879,-0.732422,0.488281,21.47,0
2497798847,23866.592459,1777902698.186799,-1158,-222,1700,25,-12,9,-0.565430,-0.108398,0.830078,1.525879,-0.732422,0.549316,21.51,0
2497799859,23866.592467,1777902698.187811,-1156,-226,1699,25,-12,9,-0.564453,-0.110352,0.829590,1.525879,-0.732422,0.549316,21.41,0
2497800873,23866.592473,1777902698.188825,-1159,-224,1698,25,-12,9,-0.565918,-0.109375,0.829102,1.525879,-0.732422,0.549316,21.53,0
2497801886,23866.592480,1777902698.189838,-1157,-223,1696,27,-12,9,-0.564941,-0.108887,0.828125,1.647949,-0.732422,0.549316,21.47,0
2497802898,23866.592487,1777902698.190850,-1156,-225,1696,27,-12,9,-0.564453,-0.109863,0.828125,1.647949,-0.732422,0.549316,21.45,1
2497803908,23866.592495,1777902698.191860,-1157,-222,1696,27,-13,9,-0.564941,-0.108398,0.828125,1.647949,-0.793457,0.549316,21.53,0
2497804920,23866.600544,1777902698.192873,-1155,-219,1696,28,-13,10,-0.563965,-0.106934,0.828125,1.708984,-0.793457,0.610352,21.47,0
2497805935,23866.600559,1777902698.193888,-1158,-221,1697,28,-12,10,-0.565430,-0.107910,0.828613,1.708984,-0.732422,0.610352,21.53,0
2497806946,23866.600567,1777902698.194899,-1161,-225,1697,27,-12,9,-0.566895,-0.109863,0.828613,1.647949,-0.732422,0.549316,21.38,0
2497807957,23866.600574,1777902698.195910,-1159,-225,1698,27,-12,10,-0.565918,-0.109863,0.829102,1.647949,-0.732422,0.610352,21.50,0
2497808971,23866.600581,1777902698.196924,-1159,-225,1702,28,-13,10,-0.565918,-0.109863,0.831055,1.708984,-0.793457,0.610352,21.45,0
2497809982,23866.600588,1777902698.197935,-1161,-226,1702,28,-12,10,-0.566895,-0.110352,0.831055,1.708984,-0.732422,0.610352,21.47,0
2497810995,23866.600594,1777902698.198948,-1159,-226,1698,28,-12,10,-0.565918,-0.110352,0.829102,1.708984,-0.732422,0.610352,21.44,0
2497812008,23866.600601,1777902698.199961,-1159,-226,1698,28,-13,10,-0.565918,-0.110352,0.829102,1.708984,-0.793457,0.610352,21.45,0
2497813018,23866.608605,1777902698.200971,-1164,-225,1700,29,-13,10,-0.568359,-0.109863,0.830078,1.770020,-0.793457,0.610352,21.45,0
2497814033,23866.608625,1777902698.201987,-1163,-224,1700,29,-13,10,-0.567871,-0.109375,0.830078,1.770020,-0.793457,0.610352,21.47,1
2497815042,23866.608637,1777902698.202996,-1157,-223,1700,29,-13,11,-0.564941,-0.108887,0.830078,1.770020,-0.793457,0.671387,21.41,0
2497816056,23866.608648,1777902698.204010,-1157,-225,1698,29,-13,12,-0.564941,-0.109863,0.829102,1.770020,-0.793457,0.732422,21.47,0
2497817067,23866.608658,1777902698.205021,-1159,-225,1699,30,-13,12,-0.565918,-0.109863,0.829590,1.831055,-0.793457,0.732422,21.42,0
2497818080,23866.608668,1777902698.206034,-1160,-224,1704,30,-13,11,-0.566406,-0.109375,0.832031,1.831055,-0.793457,0.671387,21.42,0
2497819099,23866.608719,1777902698.207053,-1158,-224,1701,31,-12,11,-0.565430,-0.109375,0.830566,1.892090,-0.732422,0.671387,21.50,0
2497820104,23866.608729,1777902698.208058,-1159,-224,1699,31,-12,12,-0.565918,-0.109375,0.829590,1.892090,-0.732422,0.732422,21.42,0
2497821117,23866.616716,1777902698.209071,-1155,-225,1703,30,-13,12,-0.563965,-0.109863,0.831543,1.831055,-0.793457,0.732422,21.41,0
2497822131,23866.616735,1777902698.210085,-1151,-224,1703,30,-13,11,-0.562012,-0.109375,0.831543,1.831055,-0.793457,0.671387,21.35,0
2497823142,23866.616743,1777902698.211096,-1151,-223,1698,31,-12,12,-0.562012,-0.108887,0.829102,1.892090,-0.732422,0.732422,21.50,0
2497824155,23866.616750,1777902698.212109,-1154,-225,1697,32,-13,12,-0.563477,-0.109863,0.828613,1.953125,-0.793457,0.732422,21.42,0
2497825165,23866.616757,1777902698.213119,-1154,-227,1700,32,-13,11,-0.563477,-0.110840,0.830078,1.953125,-0.793457,0.671387,21.30,1
2497826178,23866.616765,1777902698.214132,-1153,-225,1703,32,-13,10,-0.562988,-0.109863,0.831543,1.953125,-0.793457,0.610352,21.45,0
2497827190,23866.616772,1777902698.215144,-1151,-225,1700,31,-14,10,-0.562012,-0.109863,0.830078,1.892090,-0.854492,0.610352,21.56,0
2497828205,23866.616779,1777902698.216160,-1148,-225,1697,31,-14,10,-0.560547,-0.109863,0.828613,1.892090,-0.854492,0.610352,21.29,0
2497829215,23866.624918,1777902698.217171,-1148,-225,1698,31,-13,10,-0.560547,-0.109863,0.829102,1.892090,-0.793457,0.610352,21.41,0
2497830228,23866.624933,1777902698.218184,-1151,-225,1705,31,-14,10,-0.562012,-0.109863,0.832520,1.892090,-0.854492,0.610352,21.45,0
2497831240,23866.624940,1777902698.219196,-1151,-226,1708,31,-15,12,-0.562012,-0.110352,0.833984,1.892090,-0.915527,0.732422,21.41,0
2497832253,23866.624947,1777902698.220209,-1149,-226,1704,32,-15,12,-0.561035,-0.110352,0.832031,1.953125,-0.915527,0.732422,21.50,0
2497833265,23866.624954,1777902698.221221,-1148,-225,1700,32,-14,12,-0.560547,-0.109863,0.830078,1.953125,-0.854492,0.732422,21.53,0
2497834277,23866.624960,1777902698.222233,-1148,-224,1702,33,-13,11,-0.560547,-0.109375,0.831055,2.014160,-0.793457,0.671387,21.65,0
2497835288,23866.624967,1777902698.223244,-1152,-224,1706,32,-13,12,-0.562500,-0.109375,0.833008,1.953125,-0.793457,0.732422,21.45,0
2497836302,23866.624974,1777902698.224258,-1152,-225,1705,32,-14,12,-0.562500,-0.109863,0.832520,1.953125,-0.854492,0.732422,21.32,1
2497837314,23866.632917,1777902698.225270,-1150,-226,1705,32,-14,12,-0.561523,-0.110352,0.832520,1.953125,-0.854492,0.732422,21.45,0
2497838327,23866.632932,1777902698.226283,-1151,-226,1706,32,-12,12,-0.562012,-0.110352,0.833008,1.953125,-0.732422,0.732422,21.47,0
2497839339,23866.632939,1777902698.227295,-1153,-225,1707,32,-13,13,-0.562988,-0.109863,0.833496,1.953125,-0.793457,0.793457,21.45,0
2497840349,23866.632946,1777902698.228305,-1151,-224,1711,33,-14,12,-0.562012,-0.109375,0.835449,2.014160,-0.854492,0.732422,21.47,0
2497841363,23866.632953,1777902698.229319,-1146,-224,1709,33,-14,12,-0.559570,-0.109375,0.834473,2.014160,-0.854492,0.732422,21.45,0
2497842376,23866.632959,1777902698.230332,-1145,-227,1707,32,-13,11,-0.559082,-0.110840,0.833496,1.953125,-0.793457,0.671387,21.45,0
2497843388,23866.632966,1777902698.231344,-1151,-229,1709,32,-13,11,-0.562012,-0.111816,0.834473,1.953125,-0.793457,0.671387,21.48,0
2497844400,23866.632973,1777902698.232356,-1153,-229,1708,33,-13,13,-0.562988,-0.111816,0.833984,2.014160,-0.793457,0.793457,21.41,0
2497845413,23866.641022,1777902698.233369,-1149,-227,1706,33,-13,12,-0.561035,-0.110840,0.833008,2.014160,-0.793457,0.732422,21.42,0
2497846425,23866.641044,1777902698.234381,-1148,-225,1706,32,-13,11,-0.560547,-0.109863,0.833008,1.953125,-0.793457,0.671387,21.41,0
2497847437,23866.641055,1777902698.235395,-1150,-225,1709,31,-14,11,-0.561523,-0.109863,0.834473,1.892090,-0.854492,0.671387,21.39,1
2497848448,23866.641067,1777902698.236406,-1148,-227,1709,31,-15,12,-0.560547,-0.110840,0.834473,1.892090,-0.915527,0.732422,21.50,0
2497849461,23866.641077,1777902698.237419,-1146,-227,1704,32,-14,12,-0.559570,-0.110840,0.832031,1.953125,-0.854492,0.732422,21.57,0
2497850472,23866.641087,1777902698.238430,-1150,-226,1703,32,-13,11,-0.561523,-0.110352,0.831543,1.953125,-0.793457,0.671387,21.51,0
2497851486,23866.641097,1777902698.239444,-1152,-228,1707,32,-14,12,-0.562500,-0.111328,0.833496,1.953125,-0.854492,0.732422,21.42,0
2497852496,23866.641108,1777902698.240454,-1149,-229,1707,32,-14,13,-0.561035,-0.111816,0.833496,1.953125,-0.854492,0.793457,21.47,0
2497853510,23866.649118,1777902698.241468,-1147,-229,1706,32,-14,13,-0.560059,-0.111816,0.833008,1.953125,-0.854492,0.793457,21.44,0
2497854523,23866.649132,1777902698.242481,-1145,-227,1707,32,-14,13,-0.559082,-0.110840,0.833496,1.953125,-0.854492,0.793457,21.44,0
2497855535,23866.649140,1777902698.243493,-1143,-227,1705,31,-14,12,-0.558105,-0.110840,0.832520,1.892090,-0.854492,0.732422,21.44,0
2497856547,23866.649146,1777902698.244505,-1144,-230,1706,30,-14,11,-0.558594,-0.112305,0.833008,1.831055,-0.854492,0.671387,21.42,0
2497857560,23866.649153,1777902698.245518,-1148,-228,1710,30,-14,12,-0.560547,-0.111328,0.834961,1.831055,-0.854492,0.732422,21.44,0
2497858572,23866.649160,1777902698.246530,-1148,-226,1708,31,-13,12,-0.560547,-0.110352,0.833984,1.892090,-0.793457,0.732422,21.51,1
2497859583,23866.649168,1777902698.247541,-1147,-228,1708,31,-13,11,-0.560059,-0.111328,0.833984,1.892090,-0.793457,0.671387,21.51,0
2497860597,23866.649175,1777902698.248555,-1148,-229,1708,31,-14,11,-0.560547,-0.111816,0.833984,1.892090,-0.854492,0.671387,21.32,0
2497861607,23866.657202,1777902698.249566,-1149,-230,1705,31,-14,12,-0.561035,-0.112305,0.832520,1.892090,-0.854492,0.732422,21.47,0
2497862619,23866.657217,1777902698.250578,-1149,-228,1707,32,-13,12,-0.561035,-0.111328,0.833496,1.953125,-0.793457,0.732422,21.48,0
2497863633,23866.657224,1777902698.251592,-1147,-226,1710,32,-13,12,-0.560059,-0.110352,0.834961,1.953125,-0.793457,0.732422,21.44,0
2497864645,23866.657231,1777902698.252604,-1146,-226,1709,31,-14,12,-0.559570,-0.110352,0.834473,1.892090,-0.854492,0.732422,21.35,0
2497865657,23866.657237,1777902698.253616,-1147,-225,1705,30,-13,12,-0.560059,-0.109863,0.832520,1.831055,-0.793457,0.732422,21.38,0
2497866669,23866.657276,1777902698.254628,-1148,-225,1707,31,-13,12,-0.560547,-0.109863,0.833496,1.892090,-0.793457,0.732422,21.48,0
2497867680,23866.657283,1777902698.255639,-1146,-227,1709,31,-13,12,-0.559570,-0.110840,0.834473,1.892090,-0.793457,0.732422,21.50,0
2497868693,23866.657290,1777902698.256652,-1145,-228,1709,30,-14,12,-0.559082,-0.111328,0.834473,1.831055,-0.854492,0.732422,21.48,0
2497869707,23866.665326,1777902698.257666,-1145,-227,1711,30,-14,12,-0.559082,-0.110840,0.835449,1.831055,-0.854492,0.732422,21.44,1
2497870718,23866.665359,1777902698.258677,-1143,-224,1712,29,-13,11,-0.558105,-0.109375,0.835938,1.770020,-0.793457,0.671387,21.38,0
2497871731,23866.665367,1777902698.259690,-1142,-223,1708,30,-12,11,-0.557617,-0.108887,0.833984,1.831055,-0.732422,0.671387,21.36,0
2497872743,23866.665374,1777902698.260702,-1143,-224,1706,31,-12,12,-0.558105,-0.109375,0.833008,1.892090,-0.732422,0.732422,21.26,0
2497873756,23866.665381,1777902698.261715,-1144,-226,1709,30,-13,12,-0.558594,-0.110352,0.834473,1.831055,-0.793457,0.732422,21.51,0
2497874767,23866.665388,1777902698.262727,-1143,-227,1711,29,-14,11,-0.558105,-0.110840,0.835449,1.770020,-0.854492,0.671387,21.41,0
2497875779,23866.665395,1777902698.263739,-1142,-225,1710,28,-13,11,-0.557617,-0.109863,0.834961,1.708984,-0.793457,0.671387,21.44,0
